20210611160324642,-13.2,0,704,1
20210611160324646,-13.2,0,704,1
20210611160324648,-13.2,0,704,1
20210611160324654,-13.2,0,704,1
20210611160324665,-13.2,0,704,1
20210611160324667,-13.2,0,704,1
20210611160324673,-13.2,0,704,1
20210611160324677,-13.2,0,706,1
20210611160324680,-13.2,0,706,1
20210611160324684,-13.2,0,706,1
20210611160324687,-13.2,0,706,1
20210611160324689,-13.2,0,706,1
20210611160324693,-13.2,0,705.5,1
20210611160324695,-13.2,0,705.5,1
20210611160324700,-13.2,0,705.5,1
20210611160324707,-13.2,0,705.5,1
20210611160324710,-13.2,0,638,1
20210611160324713,-13.2,0,638,1
20210611160324721,-13.2,0,638,1
20210611160324723,-13.2,0,638,1
20210611160324727,-13.2,0,636,1
20210611160324728,-13.2,0,636,1
20210611160324731,-13.2,0,636,1
20210611160324738,-13.2,0,636,1
20210611160324745,-13.2,0,636,1
20210611160324749,-13.2,0,636,1
20210611160324751,-13.2,0,635,1
20210611160324754,-13.1,0,635,1
20210611160324756,-13.1,0,635,1
20210611160324759,-13.1,0,635,1
20210611160324763,-13.1,0,635,1
20210611160324768,-13.1,0,635,1
20210611160324771,-13.1,0,635,1
20210611160324773,-13.1,0,635,1
20210611160324777,-13.1,0,635,1
20210611160324781,-13.1,0,635.5,1
20210611160324788,-13.1,0,635.5,1
20210611160324798,-13.1,0,636.5,1
20210611160324804,-13.1,0,636.5,1
20210611160324815,-13.1,0,636.5,1
20210611160324818,-13.2,0,636.5,1
20210611160324821,-13.2,0,636.5,1
20210611160324827,-13.2,0,636.5,1
20210611160324829,-13.2,0,638,1
20210611160324832,-13.1,0,638,1
20210611160324835,-13.1,0,638,1
20210611160324837,-13.2,0,638,1
20210611160324842,-13.2,0,638.5,1
20210611160324845,-13.2,0,638.5,1
20210611160324846,-13.1,0,638.5,1
20210611160324850,-13.1,0,638.5,1
20210611160324852,-13.1,0,638.5,1
20210611160324859,-13.1,0,638.5,1
20210611160324861,-13.1,0,638.5,1
20210611160324863,-13.2,0,638.5,1
20210611160324870,-13.2,0,636.5,1
20210611160324874,-13.2,0,636.5,1
20210611160324880,-13.2,0,634.5,1
20210611160324883,-13.1,0,634.5,1
20210611160324890,-13.1,0,634.5,1
20210611160324893,-13.1,0,634.5,1
20210611160324900,-13.1,0,634.5,1
20210611160324903,-13.2,0,634.5,1
20210611160324920,-13.2,0,635.5,1
20210611160324926,-13.2,0,635.5,1
20210611160324929,-13.2,0,637.5,1
20210611160324934,-13.2,0,637.5,1
20210611160324939,-13.2,0,637.5,1
20210611160324940,-13.2,0,637.5,1
20210611160324944,-13.2,0,637.5,1
20210611160324948,-13.2,0,637.5,1
20210611160324949,-13.2,0,637.5,1
20210611160324953,-13.2,0,639.5,1
20210611160324956,-13.2,0,639.5,1
20210611160324960,-13.2,0,639.5,1
20210611160324965,-13.1,0,639.5,1
20210611160324970,-13.1,0,704,1
20210611160324973,-13.3,0,704,1
20210611160324982,-13.3,0,704,1
20210611160324984,-13.2,0,704,1
20210611160324990,-13.2,0,705,1
20210611160324993,-13.2,0,705,1
20210611160325000,-13.2,0,705,1
20210611160325003,-13.2,0,705,1
20210611160325012,-13.2,0,704,1
20210611160325018,-13.2,0,704,1
20210611160325021,-13.2,0,704,1
20210611160325025,-13.2,0,704,1
20210611160325032,-13.2,0,704,1
20210611160325035,-13.2,0,704,1
20210611160325041,-13.2,0,636.5,1
20210611160325046,-13.2,0,636.5,1
20210611160325048,-13.2,0,636.5,1
20210611160325051,-13.2,0,636.5,1
20210611160325054,-13.2,0,636.5,1
20210611160325056,-13.2,0,636.5,1
20210611160325061,-13.2,0,636.5,1
20210611160325063,-13.2,0,636.5,1
20210611160325071,-13.2,0,636.5,1
20210611160325073,-13.2,0,636.5,1
20210611160325080,-13.2,0,637.5,1
20210611160325086,-13.2,0,637.5,1
20210611160325090,-13.2,0,636.5,1
20210611160325095,-13.2,0,636.5,1
20210611160325100,-13.2,0,636.5,1
20210611160325104,-13.1,0,636.5,1
20210611160325116,-13.1,0,636.5,1
20210611160325119,-13.1,0,636.5,1
20210611160325122,-13.1,0,635.5,1
20210611160325124,-13.2,0,635.5,1
20210611160325132,-13.2,0,635.5,1
20210611160325134,-13.1,0,635.5,1
20210611160325142,-13.1,0,635,1
20210611160325147,-13.2,0,635,1
20210611160325149,-13.2,0,635,1
20210611160325154,-13.2,0,635,1
20210611160325157,-13.3,0,635,1
20210611160325161,-13.3,0,635,1
20210611160325163,-13.1,0,635,1
20210611160325170,-13.1,0,635,1
20210611160325174,-13.1,0,635,1
20210611160325182,-13.1,0,634.5,1
20210611160325184,-13.1,0,634.5,1
20210611160325191,-13.1,0,634.5,1
20210611160325193,-13.1,0,634.5,1
20210611160325201,-13.1,0,634.5,1
20210611160325206,-13.1,0,634.5,1
20210611160325210,-13.1,0,630,1
20210611160325213,-13.2,0,630,1
20210611160325224,-13.2,0,630,1
20210611160325231,-13.2,0,630,1
20210611160325236,-13.2,0,630,1
20210611160325242,-13.2,0,630,1
20210611160325244,-13.2,0,630,1
20210611160325247,-13.2,0,630,1
20210611160325249,-13.2,0,630,1
20210611160325252,-13.2,0,631.5,1
20210611160325254,-13.2,0,631.5,1
20210611160325255,-13.2,0,631.5,1
20210611160325260,-13.2,0,631.5,1
20210611160325263,-13.2,0,631.5,1
20210611160325271,-13.2,0,632,1
20210611160325274,-13.2,0,632,1
20210611160325281,-13.2,0,632,1
20210611160325283,-13.1,0,632,1
20210611160325290,-13.1,0,634,1
20210611160325293,-13.2,0,634,1
20210611160325301,-13.2,0,634,1
20210611160325303,-13.2,0,634,1
20210611160325311,-13.2,0,635.5,1
20210611160325313,-13.1,0,635.5,1
20210611160325320,-13.1,0,635.5,1
20210611160325323,-13.1,0,635.5,1
20210611160325334,-13.1,0,635.5,1
20210611160325337,-13.2,0,635.5,1
20210611160325342,-13.2,0,636,1
20210611160325348,-13.1,0,636,1
20210611160325349,-13.1,0,636,1
20210611160325354,-13.1,0,635.5,1
20210611160325357,-13.1,0,635.5,1
20210611160325364,-13.1,0,635.5,1
20210611160325368,-13.2,0,635.5,1
20210611160325371,-13.2,0,635.5,1
20210611160325375,-13.2,0,635.5,1
20210611160325384,-13.2,0,632,1
20210611160325387,-13.2,0,632,1
20210611160325393,-13.2,0,632,1
20210611160325396,-13.2,0,632,1
20210611160325400,-13.2,0,630.5,1
20210611160325403,-13.1,0,630.5,1
20210611160325409,-13.1,0,630.5,1
20210611160325413,-13.1,0,630.5,1
20210611160325424,-13.1,0,631,1
20210611160325430,-13.1,0,631,1
20210611160325433,-13.1,0,631,1
20210611160325435,-13.2,0,631,1
20210611160325439,-13.2,0,633,1
20210611160325444,-13.2,0,633,1
20210611160325447,-13.2,0,633,1
20210611160325463,-13.2,0,633,1
20210611160325467,-13.1,0,633,1
20210611160325469,-13.1,0,633,1
20210611160325477,-13.1,0,633,1
20210611160325479,-13.1,0,633,1
20210611160325492,-13.1,0,635.5,1
20210611160325496,-13.2,0,635.5,1
20210611160325498,-13.2,0,636.5,1
20210611160325501,-13.2,0,636.5,1
20210611160325507,-13.2,0,636.5,1
20210611160325511,-13.2,0,636.5,1
20210611160325527,-13.2,0,636.5,1
20210611160325530,-13.2,0,636.5,1
20210611160325539,-13.2,0,638,1
20210611160325552,-13.1,0,638,1
20210611160325555,-13.1,0,636.5,1
20210611160325558,-13.1,0,636.5,1
20210611160325561,-13.1,0,636.5,1
20210611160325567,-13.1,0,636.5,1
20210611160325571,-13.1,0,636.5,1
20210611160325573,-13.1,0,636.5,1
20210611160325574,-13.1,0,636.5,1
20210611160325604,-13.1,0,632,1
20210611160325607,-13.2,0,632,1
20210611160325614,-13.2,0,632,1
20210611160325617,-13.2,0,632,1
20210611160325620,-13.2,0,632.5,1
20210611160325633,-13.2,0,632.5,1
20210611160325645,-13.2,0,632.5,1
20210611160325648,-13.2,0,632.5,1
20210611160325650,-13.2,0,632.5,1
20210611160325653,-13.1,0,632.5,1
20210611160325657,-13.1,0,634,1
20210611160325661,-13.1,0,634,1
20210611160325663,-13.1,0,635,1
20210611160325666,-13.1,0,635,1
20210611160325668,-13.1,0,635,1
20210611160325677,-13.1,0,635,1
20210611160325679,-13.1,0,635,1
20210611160325683,-13.1,0,635,1
20210611160325686,-13.1,0,637,1
20210611160325693,-13.1,0,637,1
20210611160325695,-13.1,0,637,1
20210611160325698,-13.1,0,638,1
20210611160325702,-13.1,0,638,1
20210611160325703,-13.1,0,638,1
20210611160325706,-13.1,0,638,1
20210611160325708,-13.2,0,638,1
20210611160325712,-13.2,0,638,1
20210611160325715,-13.2,0,638,1
20210611160325718,-13.2,0,704,1
20210611160325721,-13.2,0,704,1
20210611160325728,-13.2,0,704,1
20210611160325732,-13.2,0,704,1
20210611160325736,-13.2,0,704,1
20210611160325743,-13.2,0,704,1
20210611160325746,-13.2,0,704,1
20210611160325748,-13.1,0,704,1
20210611160325750,-13.1,0,636,1
20210611160325754,-13.1,0,636,1
20210611160325760,-13.1,0,636,1
20210611160325763,-13.1,0,636,1
20210611160325766,-13.1,0,635.5,1
20210611160325769,-13.2,0,635.5,1
20210611160325771,-13.2,0,635.5,1
20210611160325778,-13.2,0,635.5,1
20210611160325781,-13.2,0,635.5,1
20210611160325787,-13.2,0,635.5,1
20210611160325796,-13.2,0,635.5,1
20210611160325799,-13.2,0,637.5,1
20210611160325803,-13.2,0,637.5,1
20210611160325812,-13.2,0,639,1
20210611160325814,-13.1,0,639,1
20210611160325817,-13.1,0,639,1
20210611160325819,-13.3,0,639,1
20210611160325835,-13.3,0,639,1
20210611160325838,-13.2,0,639,1
20210611160325841,-13.2,0,705.5,1
20210611160325844,-13.1,0,705.5,1
20210611160325846,-13.1,0,705,1
20210611160325849,-13.1,0,705,1
20210611160325851,-13.1,0,705,1
20210611160325854,-13.1,0,705,1
20210611160325864,-13.1,0,705,1
20210611160325865,-13.1,0,705,1
20210611160325867,-13.1,0,705,1
20210611160325871,-13.1,0,639.5,1
20210611160325879,-13.1,0,639.5,1
20210611160325880,-13.1,0,639.5,1
20210611160325882,-13.1,0,639.5,1
20210611160325885,-13.2,0,639.5,1
20210611160325888,-13.2,0,639,1
20210611160325899,-13.2,0,639,1
20210611160325903,-13.2,0,639,1
20210611160325907,-13.1,0,639,1
20210611160325917,-13.1,0,636.5,1
20210611160325921,-13.1,0,636.5,1
20210611160325938,-13.1,0,636.5,1
20210611160325941,-13.1,0,636.5,1
20210611160325944,-13.1,0,636,1
20210611160325947,-13.1,0,636,1
20210611160325949,-13.1,0,636,1
20210611160325952,-13.2,0,636,1
20210611160325955,-13.2,0,636,1
20210611160325958,-13.2,0,636,1
20210611160325964,-13.2,0,637.5,1
20210611160325968,-13.1,0,637.5,1
20210611160325969,-13.1,0,637.5,1
20210611160325973,-13.1,0,638.5,1
20210611160325976,-13.2,0,638.5,1
20210611160325982,-13.2,0,638.5,1
20210611160325984,-13.2,0,638.5,1
20210611160325988,-13.2,0,638.5,1
20210611160325991,-13.1,0,638.5,1
20210611160325999,-13.1,0,639,1
20210611160326001,-13.1,0,639,1
20210611160326005,-13.1,0,638.5,1
20210611160326012,-13.2,0,638.5,1
20210611160326016,-13.2,0,638.5,1
20210611160326019,-13.1,0,638.5,1
20210611160326022,-13.1,0,638.5,1
20210611160326025,-13.2,0,638.5,1
20210611160326037,-13.2,0,638,1
20210611160326039,-13.2,0,638,1
20210611160326046,-13.2,0,638,1
20210611160326048,-13.2,0,638,1
20210611160326050,-13.2,0,638,1
20210611160326053,-13.2,0,638,1
20210611160326055,-13.1,0,638,1
20210611160326058,-13.1,0,638,1
20210611160326060,-13.2,0,638,1
20210611160326069,-13.2,0,638,1
20210611160326076,-13.2,0,638,1
20210611160326079,-13.2,0,638,1
20210611160326082,-13.2,0,635.5,1
20210611160326085,-13.2,0,635.5,1
20210611160326089,-13.2,0,635,1
20210611160326104,-13.1,0,635,1
20210611160326106,-13.1,0,635,1
20210611160326109,-13.1,0,635,1
20210611160326113,-13.1,0,635,1
20210611160326120,-13.2,0,635,1
20210611160326124,-13.2,0,636.5,1
20210611160326133,-13.2,0,636.5,1
20210611160326143,-13.2,0,636,1
20210611160326157,-13.2,0,636,1
20210611160326159,-13.2,0,636,1
20210611160326168,-13.2,0,636,1
20210611160326178,-13.2,0,636,1
20210611160326181,-13.2,0,636,1
20210611160326183,-13.2,0,636,1
20210611160326195,-13.2,0,636,1
20210611160326200,-13.1,0,636,1
20210611160326202,-13.1,0,636,1
20210611160326216,-13.1,0,636,1
20210611160326226,-13.1,0,637.5,1
20210611160326244,-13.2,0,637.5,1
20210611160326260,-13.2,0,637.5,1
20210611160326265,-13.2,0,637.5,1
20210611160326267,-13.2,0,639.5,1
20210611160326270,-13.2,0,639.5,1
20210611160326273,-13.2,0,639.5,1
20210611160326288,-13.2,0,639.5,1
20210611160326291,-13.2,0,704,1
20210611160326298,-13.2,0,704,1
20210611160326313,-13.2,0,704,1
20210611160326317,-13.2,0,704,1
20210611160326322,-13.2,0,704,1
20210611160326329,-13.2,0,704,1
20210611160326333,-13.2,0,637,1
20210611160326334,-13.2,0,637,1
20210611160326336,-13.1,0,637,1
20210611160326339,-13.1,0,635,1
20210611160326342,-13.1,0,635,1
20210611160326343,-13.1,0,635,1
20210611160326350,-13.1,0,635,1
20210611160326366,-13.1,0,635,1
20210611160326389,-13.1,0,635,1
20210611160326391,-13.1,0,635,1
20210611160326395,-13.1,0,635.5,1
20210611160326400,-13.2,0,635.5,1
20210611160326402,-13.2,0,637.5,1
20210611160326406,-13.2,0,637.5,1
20210611160326409,-13.2,0,637.5,1
20210611160326411,-13.1,0,637.5,1
20210611160326414,-13.1,0,637.5,1
20210611160326417,-13.1,0,637.5,1
20210611160326420,-13.1,0,705.5,1
20210611160326422,-13.2,0,705.5,1
20210611160326428,-13.2,0,705.5,1
20210611160326431,-13.2,0,705.5,1
20210611160326438,-13.2,0,706.5,1
20210611160326441,-13.1,0,706.5,1
20210611160326447,-13.1,0,706.5,1
20210611160326454,-13.1,0,706.5,1
20210611160326457,-13.1,0,706.5,1
20210611160326461,-13.1,0,707.5,1
20210611160326468,-13.2,0,707.5,1
20210611160326492,-13.2,0,706,1
20210611160326495,-13.2,0,706,1
20210611160326501,-13.1,0,706,1
20210611160326504,-13.1,0,706,1
20210611160326507,-13.1,0,706,1
20210611160326512,-13.1,0,638,1
20210611160326527,-13.2,0,638,1
20210611160326539,-13.2,0,637.5,1
20210611160326541,-13.2,0,637.5,1
20210611160326543,-13.2,0,637.5,1
20210611160326553,-13.2,0,637.5,1
20210611160326557,-13.2,0,637.5,1
20210611160326560,-13.2,0,637.5,1
20210611160326562,-13.2,0,637.5,1
20210611160326564,-13.2,0,638,1
20210611160326580,-13.2,0,638,1
20210611160326584,-13.2,0,638,1
20210611160326590,-13.2,0,638,1
20210611160326593,-13.2,0,638,1
20210611160326597,-13.2,0,637,1
20210611160326599,-13.2,0,637,1
20210611160326608,-13.2,0,637,1
20210611160326611,-13.2,0,637,1
20210611160326613,-13.2,0,635.5,1
20210611160326616,-13.2,0,635.5,1
20210611160326619,-13.2,0,635.5,1
20210611160326621,-13.1,0,635.5,1
20210611160326627,-13.1,0,636.5,1
20210611160326629,-13.1,0,636.5,1
20210611160326631,-13.1,0,636.5,1
20210611160326640,-13.1,0,636.5,1
20210611160326643,-13.2,0,636.5,1
20210611160326645,-13.2,0,638.5,1
20210611160326650,-13.2,0,638.5,1
20210611160326651,-13.2,0,638.5,1
20210611160326658,-13.2,0,638,1
20210611160326661,-13.2,0,638,1
20210611160326668,-13.2,0,638,1
20210611160326670,-13.2,0,638,1
20210611160326671,-13.2,0,633.5,1
20210611160326675,-13.2,0,633.5,1
20210611160326678,-13.2,0,633.5,1
20210611160326697,-13.2,0,633.5,1
20210611160326706,-13.2,0,633.5,1
20210611160326709,-13.2,0,633.5,1
20210611160326711,-13.2,0,633.5,1
20210611160326716,-13.2,0,635.5,1
20210611160326727,-13.1,0,635.5,1
20210611160326752,-13.1,0,635.5,1
20210611160326755,-13.1,0,635.5,1
20210611160326782,-13.1,0,635.5,1
20210611160326801,-13.1,0,635.5,1
20210611160326805,-13.2,0,635.5,1
20210611160326813,-13.2,0,635.5,1
20210611160326818,-13.1,0,635.5,1
20210611160326821,-13.1,0,635.5,1
20210611160326831,-13.1,0,637.5,1
20210611160326840,-13.1,0,637.5,1
20210611160326843,-13.1,0,637.5,1
20210611160326850,-13.1,0,637.5,1
20210611160326853,-13.1,0,639.5,1
20210611160326856,-13.1,0,639.5,1
20210611160326859,-13.1,0,639.5,1
20210611160326862,-13.1,0,639.5,1
